PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
9350,66807.2790663797,5159.94971736586,931.811762657395,154.823468810003,67.048962157665,3364.04198272366,5910.38718512475,472.158834042772,847.854776731811,69.4722377655582,115.503098306733,2.87706166434469,4.97087741292351,84.5481519037241,124.109639327998,11.1102509719309,18.1539951502054,6.17815464140388e-07,1.06848708947094e-06
9400,66048.901243376,5101.50911534425,921.054149419975,153.085714279371,66.308890318577,3310.35857146917,5814.31378297132,464.977118354417,834.797133832976,68.4741790447828,113.876236066152,2.83788193945588,4.90556875713705,82.828533926147,121.572361498232,10.8796806142989,17.7790425698224,5.97892695575582e-07,1.03417669881453e-06
9450,65302.3161403618,5043.98228266811,910.473030200742,151.376167878182,65.5805978367863,3257.78569659177,5720.26075626155,457.937912927633,822.001606041654,67.4951936802088,112.280289590123,2.79942735412401,4.84142278126114,81.1522658320268,119.099305032993,10.6549980841129,17.4136260451257,5.78709341789867e-07,1.00113521121381e-06
9500,64567.2912921002,4987.35102757525,900.064659724496,149.694231864245,64.8638403223703,3206.29518349572,5628.17606452395,451.037735786456,809.461718485781,66.5348275518808,110.714520834534,2.76168097647406,4.77841341392334,79.5180457862843,116.68853492829,10.4360251429737,17.0574579216789,5.60234397511001e-07,9.69309578893501e-07
9550,63843.5997753744,4931.59759752814,889.825390046269,148.039324095593,64.1583796248973,3155.85970308025,5538.00925143275,444.273205862639,797.171185926405,65.5926394654427,109.17821293274,2.7246263511622,4.71651528770137,77.9246172644812,114.338183715321,10.2225897842141,16.7102605701955,5.4243830548154e-07,9.38649225085709e-07
9600,63131.0200541807,4876.70466676483,879.751667562475,146.410877547534,63.4639836445703,3106.45274248199,5449.71138923819,437.641039616793,785.123906342449,64.6682007246547,107.670669486797,2.68824748370209,4.65570371692365,76.3707672615686,112.046448784288,10.0145259860704,16.3717659906188,5.2529288199486e-07,9.09105917247168e-07
9650,62429.3358298753,4822.65532425451,869.84003012782,144.808339846979,62.7804261499726,3058.0485769631,5363.23502540146,431.138047787743,773.313954761363,63.7610947199998,106.19121388577,2.65252882538025,4.59595467626965,74.8553245798324,109.811589826762,9.81167347576726,16.0417154336573,5.08771246608666e-07,8.80633647374916e-07
9700,61738.3358960947,4769.43306204294,860.08710427374,143.231172823343,62.1074866021545,3010.6222428949,5278.53413133673,424.761132264682,761.735577325152,62.8709165327017,104.739188649945,2.61745525873592,4.53724478013766,73.3771581921695,107.631926390834,9.61387750398138,15.7198590389285,4.92847755782299e-07,8.53188518990033e-07
9750,61057.8139982791,4717.02176397354,850.489602524314,141.678852075351,61.4449499848103,2964.1495117895,5195.56405316749,418.507283076921,750.383185581745,61.9972725535088,103.313954799857,2.58301208358137,4.47955126274905,71.9351756770311,105.505835543524,9.42098862918151,15.4059554889037,4.77497940200696e-07,8.26728640387184e-07
9800,60387.5686976343,4665.40569477041,841.044320805799,140.15086655311,60.7926066403081,2918.60686533404,5114.28146440899,412.373575496322,739.251350992169,61.1397801156239,101.914891249056,2.54918500354024,4.42285195895956,70.5283217215665,103.431749635284,9.23286251136774,15.0997716778954,4.62698445563294e-07,8.01214023773815e-07
9850,59727.4032393745,4614.56948947028,831.748135946089,138.646718154845,60.1502521113423,2873.97147138436,5034.6443204929,406.357167247679,728.334799644403,60.2980671411965,100.541394219635,2.51596011308234,4.36712528574922,69.1555766896834,101.408154161634,9.0493597147577,14.8010823953647,4.48426976630499e-07,7.76606489947118e-07
9900,59077.1254250937,4564.4981431908,822.598003260567,137.165921337703,59.517686987991,2830.22116087706,4956.61181505398,400.455295822587,717.628407165233,59.4717718008115,99.1928766795369,2.48332388503419,4.31235022436418,67.8159552519138,99.4335857173,8.87034551899187,14.5096700228642,4.34662244333683e-07,7.52869578179531e-07
9950,58436.5474891209,4515.17700122304,813.590954220978,135.708002742077,58.8947167599704,2787.33440562065,4880.14433790295,394.665275892478,707.127193821847,58.6605421854422,97.8687678007499,2.45126315854582,4.25850630308438,66.5085050741377,97.5066300384139,8.69568973845202,14.2253242439711,4.21383915767127e-07,7.29968461004569e-07
10000,57805.4859787175,4466.59174943671,804.72409420409,134.272500828919,58.2811516738835,2745.29029692855,4805.20343461281,388.984496816761,696.826319805238,57.864035990356,96.5685124375072,2.41976512749502,4.20557358059263,65.2323055623714,95.625920128596,8.52526654930837,13.9478417665932,4.08572566891879e-07,7.07869863614414e-07
10050,57183.7616379853,4418.72840498695,795.994600317057,132.858965529525,57.6768065952747,2704.0685250583,4731.75176764969,383.410420242158,686.72108068791,57.0819202104827,95.291570623668,2.38881732931121,4.15353262992138,63.9864666609706,93.7901344649469,8.35895432393046,13.677026057068,3.96209637792298e-07,6.86541987598981e-07
10100,56571.1992953523,4371.57330731193,787.399719296524,131.46695790732,57.0815008753047,2663.6493594231,4659.75307898239,377.940577789493,676.806903048682,56.3138708467831,94.0374170884866,2.35840763420181,4.10236452295471,62.7701277017369,91.997995280186,8.19663547231609,13.4126870855001,3.84277390336122e-07,6.65954438773201e-07
10150,55967.6277545146,4325.11310941114,778.936765478654,130.096049831155,56.495058221872,2624.01362954326,4589.1721541078,372.572568824399,667.079340257722,55.5595726231701,92.805540790014,2.32852423476487,4.05205081546391,61.582456301545,90.2482669173638,8.03819629021003,13.1546410818146,3.72758868098242e-07,6.46078158855167e-07
10200,55372.8796887143,4279.33476939435,770.603118837355,128.745823659698,55.9173065750115,2585.14270670671,4519.9747874326,367.304058308521,657.53406841528,54.8187187135586,91.5954444654121,2.29915563597232,4.00257353265606,60.422647306231,88.5397542537626,7.88352681360111,12.9027103020275,3.61637858417164e-07,6.26885360772634e-07
10250,54786.7915382376,4234.22554229197,762.396223088138,127.415871936469,55.3480779864109,2547.01848630923,4452.12774895409,362.132774727991,648.16688243783,54.0910104786378,90.4066441974902,2.27029064550911,3.95391515521575,59.289921778594,86.8713011907697,7.73252067930217,12.6567228042621,3.50898856461232e-07,6.08349467389156e-07
10300,54209.2034110235,4189.77297211744,754.313583855091,126.105797095131,54.7872085028888,2509.62337084617,4385.59875218576,357.056508096055,638.973692285679,53.3761572119786,89.2386689968097,2.24191836445383,3.90605860582118,58.1835260284774,85.241789206672,7.58507499133234,12.4165122340612,3.4052703118938e-07,5.90445053454097e-07
10350,53639.9589862773,4145.96488417312,746.352766898622,124.815211174626,54.2345380536892,2472.94025352886,4320.35642327596,352.073108026891,629.95051932631,52.6738758951039,88.0910603987258,2.21402817828744,3.85898723611631,57.1027306829942,83.6501359694762,7.44109019283511,12.1819176185718,3.30508193098223e-07,5.73147790592806e-07
10400,53078.9054209847,4102.78937759122,738.511396401676,123.543735543807,53.6899103414484,2436.95250250028,4256.37027126994,347.180481877789,621.093492828023,51.9838909611682,86.9633720747695,2.18660974821696,3.81268481412197,56.046829795061,82.0952940070032,7.30046994327918,11.952783169195,3.20828763653991e-07,5.56434395164488e-07
10450,52525.8932592306,4060.23481810154,730.787153312247,122.291000635181,53.1531727367007,2401.64394562527,4193.61065946816,342.376592956983,612.398846578641,51.3059340669072,85.8551694577948,2.15965300280187,3.76713551206913,55.0151399884959,80.5762494316432,7.16312100070166,11.7289580923193,3.11475746313994e-07,5.40282578825857e-07
10500,51980.7763442261,4018.28983101844,723.177773740091,121.056645687449,52.6241761757907,2366.99885583227,4132.04877783592,337.65945879454,603.862915624327,50.639743872533,84.7660293803452,2.13314812987115,3.72232389463844,54.0069996380227,79.0920207172901,7.02895310876514,11.5102964077696,3.02436699048094e-07,5.24671001648479e-07
10550,51443.4117329531,3976.9432944394,715.681047405644,119.840318496487,52.1027750620699,2333.0019369839,4071.65661642102,333.027149473823,595.482133123713,49.9850658292645,83.695539725714,2.10708556871986,3.67823490759089,53.0217680826063,77.6416575260957,6.89787888841151,11.2966567746267,2.93699708276125e-07,5.09579227646929e-07
10600,50913.6596133392,3936.18433264805,708.294816139205,118.641675174472,51.5888271702558,2299.63831025554,4012.40693973862,328.477786021177,587.253027312824,49.341651974197,82.6432990912009,2.0814560025742,3.63485386677485,52.058824870622,76.2242395828002,6.76981373390601,11.0879023240857,2.8525336414222e-07,4.94987682583456e-07
10650,50391.3832238779,3896.00230971472,701.016972428562,117.460379916847,51.0821935538397,2266.8935010011,3954.273262084,324.009538851542,579.172218576415,48.7092607322259,81.6089164630826,2.0562503513147,3.59216644749561,51.1175690354339,74.8388755945093,6.64467571307528,10.8839004990404,2.77086737051795e-07,4.80877613922943e-07
10700,49876.4487756131,3856.38682328784,693.845458013274,116.296104776831,50.5827384554332,2234.75342608686,3897.22982373556,319.620626267849,571.236416621555,48.0876567247532,80.5920109028434,2.03145976444769,3.55015867423384,50.1974184000299,73.4847022138881,6.52238547155267,10.6845229000937,2.69189355401345e-07,4.67231052819444e-07
10750,49368.7253764095,3817.32769856975,686.778262523926,115.1485294472,50.0903292199472,2203.20438167461,3841.25156801257,315.309313012101,563.442417749491,47.4766105849165,79.5922112442245,2.00707561431544,3.50881691070021,49.2978089094232,72.1608830438447,6.40286614085314,10.4896451377112,2.61551184435382e-07,4.54030778022659e-07
10800,48868.0849574335,3778.81498247081,679.813422164715,114.01734104908,49.6048362105021,2172.23303143636,3786.31411915314,311.073908866165,555.787102221954,46.8758987790912,78.6091558006757,1.98308948953586,3.4681278502138,48.4181939895966,70.8666076818683,6.28604325010872,10.2991466902467,2.54162606168733e-07,4.4126028159929e-07
10850,48374.4022017714,3740.8389379358,672.949018437829,112.90223392748,49.126132726972,2141.82639518359,3732.39376097992,306.912767300356,548.267431718263,46.285303434427,77.6424920828064,1.95949318866308,3.42807850639238,47.5580439318214,69.6010908022759,6.17184464130379,10.1129107675825,2.47014400316052e-07,4.28903736370427e-07
10900,47887.5544751165,3703.39003843691,666.18317690809,111.802909453338,48.6540949270696,2111.97183789478,3679.46741632208,302.824284168002,540.880446879739,45.7046121721907,76.6918765254533,1.93627871406049,3.38865620414329,46.7168453012415,68.363571274706,6.06020038785681,9.93082418013882,2.40097726173818e-07,4.16945964971888e-07
10950,47407.4217584552,3666.45896262776,659.514066006446,110.719075831839,48.1886017498814,2082.65705912572,3627.51262716383,298.806896444236,533.62326493807,45.1336179466954,75.7569742239961,1.91343826597832,3.34984857094395,45.8941003686659,67.1533113172767,5.95104271640286,9.75277721302019,2.33404105403305e-07,4.0537241044989e-07
11000,46933.8865826894,3630.03658915328,652.939895870923,109.650447916772,47.7295348417668,2053.87008278753,3576.50753549071,294.859081007341,526.493077424425,44.572118889607,74.8374586795706,1.89096423682797,3.31164352840155,45.0893265645616,65.9695956829023,5.84430593163813,9.57866350507504,2.26925405665975e-07,3.94169108309501e-07
11050,46466.833965131,3594.1139916101,646.458917223698,108.596747030725,47.2767784845395,2025.59924727836,3526.43086480646,290.979353461048,519.487147956248,44.019918159426,73.9330115528406,1.86884920564579,3.27402928408188,44.3020559542893,64.8117308773323,5.73992634409384,9.40837993265775,2.20653825065606e-07,3.83322659938114e-07
11100,46006.1513478088,3558.68243365279,640.069420283044,107.557700790897,46.8302195258503,1997.83319595496,3477.26190229415,287.166266996245,512.602810098788,43.4768237959525,73.0433224260065,1.84708593273937,3.23699432359763,43.5318347336674,63.679044407548,5.63784220071393,9.24182649789085,2.14581877354046e-07,3.72820207330658e-07
11150,45551.7285375295,3523.73336424094,633.769733708895,106.53304294033,46.3897473116949,1970.56086793108,3428.98048159658,283.418411290626,505.837465298551,42.9426485795494,72.1680885727414,1.82566735450932,3.2005274029469,42.7782227439942,62.5708840592118,5.53799361811597,9.07890622123525,2.08702377860032e-07,3.62649409047469e-07
11200,45103.4576476363,3489.25841302268,627.558223580874,105.522513184383,45.9552536209743,1943.77148919032,3381.56696619197,279.734411444867,499.188580885964,42.4172098950259,71.3070147357563,1.80458657844036,3.16461754109311,42.0407930056978,61.4866172019292,5.44032251842122,8.91952503818502,2.0300843010275e-07,3.52798417339668e-07
11250,44661.2330414109,3455.24938585022,621.433292407648,104.525857032242,45.5266326020353,1917.45456400123,3335.00223334204,276.112926953979,492.653688144667,41.9003295999721,70.4598129117132,1.78383687825525,3.12925401277755,41.3191312698241,60.4256301211409,5.34477256754441,8.76359169991194,1.97493413054086e-07,3.43255856380653e-07
11300,44224.9512770679,3421.69826042299,615.393378166515,103.542825643306,45.1037807111248,1891.59986662339,3289.26765859034,272.552650712522,486.230380444951,41.3918338973806,69.6262021432102,1.76341168922579,3.09442634155668,40.6128355866068,59.3873273755147,5.25128911583925,8.61101767769316,1.92150969015472e-07,3.3401080154571e-07
11350,43794.511054289,3388.59718205453,609.436953372196,102.573175678275,44.6865966526913,1866.19743329328,3244.34510078998,269.052308052464,479.91631143896,40.8915532124001,68.8059083175805,1.74330460363509,3.06012429305594,39.9215158904013,58.3711311787634,5.15981914100044,8.46171707096287,1.86974992077243e-07,3.25052759685097e-07
11400,43369.81316225,3355.9384595589,603.562524173809,101.616669154773,44.2749813214718,1841.23755447963,3200.21688764048,265.610655812455,473.709193315373,40.3993220730689,67.9986639722512,1.72350936638552,3.02633786843276,39.2447936002963,57.3764808048616,5.0703111931275,8.31560651883629,1.81959617130155e-07,3.16371650338969e-07
11450,42950.7604290938,3323.71456125308,597.768629479072,100.673073307355,43.868837746302,1816.71076739789,3156.86580171441,262.226481437393,467.606795111379,39.9149789948858,67.2042081064253,1.70401987074732,2.99305729804137,38.5823012357474,56.4028320156822,4.98271534185994,8.17260511496128,1.77099209400461e-07,3.07957787845425e-07
11500,42537.2576728026,3291.91811107144,592.053840104802,99.7421604517426,43.468071035594,1792.60784877434,3114.27506695549,258.898602107175,461.606941079842,39.4383663690792,66.4222859988535,1.68483015424258,2.9602730352924,37.9336820466089,55.4496565101191,4.89698312549777,8.03263432555925,1.72388354481513e-07,2.99801864295664e-07
11550,42129.2116534274,3260.54188478885,586.416757952814,98.8237078531437,43.0725883244224,1768.91980785044,3072.42833563009,255.625863893571,455.70750910964,38.9693303544416,65.6526490314746,1.66593439465982,2.92797575070054,37.2985896569674,54.5164413938039,4.81306750202483,7.89561791052363,1.67821848836373e-07,2.91894933292789e-07
11600,41726.5310266311,3229.578806349,580.856015210366,97.9174975985219,42.6822987231686,1745.6378796186,3031.30967571554,252.407140944208,449.906429197245,38.5077207726027,64.8950545187147,1.64732690619459,2.89615632611385,36.6766877222073,53.6026886685662,4.73092280195658,7.76148184744986,1.6339469074732e-07,2.84228394473209e-07
11650,41329.1262985056,3199.02194429462,575.370273574319,97.0233164726743,42.2971132676673,1722.75351828074,2990.90355870858,249.2413346927,444.201681967689,38.0533910066173,64.149265542238,1.62900213571144,2.86480584911842,36.0676495987651,52.7079147408239,4.65050468293713,7.63015425847674,1.59102071689466e-07,2.76793978751814e-07
11700,40936.9097816229,3168.86450829637,569.958223498209,96.1409558379941,41.916944870809,1700.25839092148,2951.19484783855,246.127373093974,438.591297243127,37.6061979027515,63.4150507909558,1.61095465912313,2.83391560761233,35.4711580260534,51.8316499481289,4.57177008601408,7.50156533982416,1.54939368106963e-07,2.69583734254279e-07
11750,40549.7955522827,3139.09984577739,564.618583461489,95.270211517791,41.5417082755478,1678.14437138818,2912.16878667031,243.064209883898,433.073352657295,37.1660016753539,62.6921844061046,1.59317917788286,2.80347708454335,34.8869048200588,50.9734381031256,4.49467719352253,7.37564729391754,1.50902133571425e-07,2.6259001290179e-07
11800,40167.6994089189,3109.72143863048,559.350099260168,94.4108836830509,41.1713200092697,1656.40353437016,2873.81098808238,240.05082386236,427.645972314207,36.7326658147022,61.9804458312139,1.57567051558555,2.7734819528046,34.3145905781391,50.1328360542159,4.41918538851305,7.25233426399418,1.46986091303339e-07,2.55805457615426e-07
11850,39790.5388316309,3080.72290002504,554.151543318163,93.5627767425206,40.8056983394755,1635.02814966997,2836.1074236067,237.086218198945,422.307325489527,36.3060569977226,61.2796196667889,1.55842361467441,2.74392207028298,33.7539243945688,49.309413262252,4.34525521566093,7.1315622710912,1.43187127038245e-07,2.49222990109164e-07
11900,39418.2329428048,3052.09797130113,549.021714018682,92.7256992360055,40.4447632307367,1614.01067665961,2799.04441311667,234.16941976044,417.055625373091,35.88604500148,60.5894955295428,1.54143353324902,2.71478947505521,33.2046235863978,48.5027513926127,4.27284834359729,7.01326915331941,1.3950128222047e-07,2.42835799242167e-07
11950,39050.7024687907,3023.84051894775,543.959435054946,91.8994637307741,40.0884363028818,1593.34375891529,2762.60861485075,231.299478459378,411.889127851118,35.4725026193433,59.9098679160186,1.52469544197158,2.68607638072642,32.6664134292127,47.7124439220434,4.2019275286046,6.89739450733144,1.35924747508119e-07,2.36637329902587e-07
12000,38687.8697026055,2995.94453166293,538.963554799667,91.0838867209677,39.736640790374,1573.02021902403,2726.78701575952,228.475466622901,406.806130326721,35.0653055797336,59.2405360704453,1.50820462106778,2.65777517190677,32.1390269024024,46.9380957596703,4.13245657962236,6.78387963189667,1.32453856573902e-07,2.30621272396593e-07
12050,38329.6584676298,2968.40411749313,534.032945692615,90.2787885299148,39.3893015028408,1553.03305355612,2691.56692216448,225.69647838122,401.804970577367,34.6643324673645,58.5813038566828,1.49195645741903,2.62987839982118,31.6222044435517,46.1793228816235,4.06440032451055,6.67266747349918,1.29085080187197e-07,2.2478155231774e-07
12100,37975.9940822686,2941.21350104938,529.166503645735,89.483993215257,39.0463447867198,1533.37542819755,2656.93595071728,222.961629075012,396.884025647991,34.2694646468906,57.9319796341116,1.47594644174309,2.6023787780481,31.1156937116006,45.4357519787278,3.99772457752105,6.56370257387861,1.25815020563514e-07,2.19112320873109e-07
12150,37626.8033255472,2914.36702079811,524.363147465208,88.6993284767922,38.7076984879834,1514.04067303657,2622.8820196487,220.270054681073,392.041710778522,33.8805861888806,57.2923761373321,1.46017016585986,2.5752691783828,30.6192493584235,44.707020116746,3.93239610792912,6.45693101943734,1.22640405968289e-07,2.13607945643906e-07
12200,37282.0144036148,2887.85912642406,519.621818289929,87.9246255669494,38.3732919159095,1495.02227799914,2589.39334029699,217.620911255625,387.27647836463,33.4975837980358,56.6623103595406,1.44462332003961,2.54854262682119,30.1326328084964,43.9927744086793,3.86838260977951,6.35230039244064,1.19558085562579e-07,2.08263001759364e-07
12250,36941.5569171289,2861.68437626349,514.941479045876,87.159719203808,38.0430558078636,1476.31388842784,2556.45840890558,215.013374394644,382.586816950538,33.1203467435775,56.0416034394575,1.42930169043071,2.5221922996603,29.6556120463374,43.2926716986517,3.80565267270323,6.24975972393967,1.16565024478928e-07,2.03072263463906e-07
12300,36605.361829493,2835.8374348052,510.321113915841,86.4044474865799,37.7169222950608,1457.90930079931,2524.06599868061,212.446638710652,377.971250252795,32.7487667917308,55.4300805516845,1.41420115656433,2.49621151971143,29.1879614114147,42.606378256926,3.74417575376325,6.14925944835009,1.13658299116252e-07,1.98030696058596e-07
12350,36273.3614359246,2810.31307025769,505.759727824061,85.6586518134766,37.3948248692776,1439.80245857537,2492.2051520992,209.919917325397,373.428336213955,32.3827381402323,54.8275708003753,1.39931768893337,2.47059375262243,28.7294614002339,41.9335694856178,3.68392215028911,6.05075135962205,1.10835092643197e-07,1.93133448198843e-07
12400,35945.4893333275,2785.10615218017,501.256345935251,84.922176801883,37.0766983504818,1421.98744818309,2460.86517345944,207.432441377884,368.95666608512,32.0221573547951,54.2339071161061,1.38464734664324,2.44533260330557,28.2798984753258,41.2739296346927,3.624862973662,5.95418856893989,1.08092690699948e-07,1.88375844531321e-07
12450,35621.6803909448,2760.21164917581,496.810013167598,84.1948702107656,36.7624788553535,1404.45849511942,2430.03562166383,204.983459547241,364.554863536383,31.6669233074657,53.648926155839,1.37018627513207,2.42042181246757,27.8390648808684,40.6271515278492,3.56697012401368,5.85952546389277,1.05428477289017e-07,1.83753378653878e-07
12500,35301.8707217714,2735.62462664517,492.41979371927,83.4765828652443,36.4521037666687,1387.20996017603,2399.70630322783,202.572237589916,360.221583794216,31.3169371168072,53.0724682058722,1.35593070395797,2.39585525323847,27.4067584646893,39.9929362979067,3.51021626580396,5.76671766905949,1.02839930845983e-07,1.79261706383104e-07
12550,34985.9976547018,2711.3402445981,488.084770608018,82.7671685832581,36.1455117035183,1370.23633578026,2369.86726550582,200.198057890734,355.955512804878,30.9721020898519,52.5043770876789,1.34187694465127,2.37162692789622,26.9827825064027,39.3709931313349,3.45457480424317,5.67572200795362,1.00324620481657e-07,1.74896639314967e-07
12600,34673.9997073931,2687.35375552254,483.804045223455,82.0664841042611,35.8426424923375,1353.53224244809,2340.50879012683,197.860219027332,351.755366422992,30.6323236657615,51.9445000665369,1.32802138862941,2.34773096468396,26.566945551449,38.7610390215747,3.40001986252721,5.58649646627704,9.78802023875748e-08,1.706541386647e-07
12650,34365.8165598224,2663.66050230831,479.576736891627,81.3743890198817,35.5434371387198,1337.0924253454,2311.62138663286,195.558035347543,347.619889624421,30.2975093611397,51.3926877628564,1.31436050517256,2.3241616147169,26.1590612508112,38.1627985308155,3.34652625985444,5.49900015643203,9.55044163971006e-08,1.66530309372801e-07
12700,34061.3890285183,2640.25591622442,475.401982451483,80.6907457064872,35.2478377999921,1320.91175095389,2283.19578631274,193.290836559293,343.54785574264,29.9675687169432,50.8487940661162,1.30089083945795,2.3009132489762,25.7589482061939,37.5760035599103,3.2940694901945,5.41319328324466,9.31950826948647e-08,1.62521394464696e-07
12750,33760.6590414474,2617.13551494843,471.278935842887,80.0154192595916,34.955787758527,1304.98520383784,2255.22293622493,191.057967332596,339.538065727824,29.6424132469381,50.3126760513224,1.28760901065096,2.27798035538684,25.3664298204597,37.000393126119,3.24262570178094,5.32903711085338,9.09500986675872e-08,1.58623769652217e-07
12800,33463.5696135364,2594.29490064609,467.206767705806,79.3482774300513,34.6672313957707,1289.30788350865,2227.69399340266,188.858786913245,335.589347427886,29.3219563876518,49.7841938979067,1.27451171005115,2.255357535977,24.9813341531241,36.4357131483869,3.19217167730017,5.2464939307195,8.87674358897082e-08,1.54833938165671e-07
12850,33170.0648228131,2571.72975810015,463.184664990334,78.6891905619923,34.3821141669637,1273.87500138361,2200.60031923537,186.692668747823,331.700554890754,29.0061134497712,49.263210810983,1.26159569929144,2.23303950411641,24.6034937807209,35.8817162398747,3.14268481475077,5.16552703071717,8.664513723757e-08,1.51148525805816e-07
12900,32880.0897871466,2549.43585288658,459.211830577225,78.038031532416,34.1003825765339,1258.68187783581,2173.93347402028,184.559000119662,327.870567687164,28.6948015709406,48.7495929448874,1.24885780858877,2.21102108183106,24.232745661856,35.3381615074706,3.09414310894809,5.08610066526298,8.45813141262093e-08,1.47564276205596e-07
12950,32593.5906415719,2527.40902959714,455.28748290861,77.3946756924326,33.8219841541423,1243.72393933218,2147.6852116785,182.457181795377,324.098290253319,28.3879396699141,48.2432093289245,1.23629493504447,2.18929719719202,23.868931006775,34.8048143580232,3.04652513365004,5.00818002644629,8.25741438631136e-08,1.44078046292003e-07
13000,32310.5145161809,2505.64521010674,451.410855628585,76.7590008100711,33.54686743136,1228.99671565668,2121.84747463005,180.386627681659,320.382651252744,28.0854484020191,47.7439317952513,1.22390404099294,2.16786288177604,23.5118951512792,34.2814463110472,2.9998100242811,4.9317312161234,8.06218671135749e-08,1.40686801938898e-07
13050,32030.809514564,2484.14039188448,447.581197233379,76.1308870146188,33.2749819189602,1214.49583721581,2096.41238882246,178.346764491969,316.722602956719,27.7872501158881,47.251634908827,1.21168215239686,2.14671326819568,23.1614874348272,33.7678348176619,2.95397746123243,4.85672121893999,7.87227854725412e-08,1.37387613802078e-07
13100,31754.4246927876,2462.89064634705,443.797770730812,75.5102167424444,33.0062780848039,1200.21703242378,2071.37225890785,176.337031422832,313.117120642688,27.4932688114198,46.7661958993638,1.19962635728769,2.12584358769685,22.8175610826708,33.2637630855338,2.90900765371685,4.78311787624772,7.68752591381145e-08,1.34177653328317e-07
13150,31481.310038892,2441.89211725326,440.059853308752,74.8968746842582,32.7407073323044,1186.15612516455,2046.71956356351,174.356879839404,309.565202010051,27.2034300989281,46.2874945952138,1.18773380424982,2.10524916782171,22.4799730918761,32.7690199096024,2.86488132415833,4.71088986088223,7.50777046820839e-08,1.31054188930486e-07
13200,31211.4164528951,2421.14101913868,436.366736012324,74.2907477337677,32.4782219794513,1172.30903232845,2022.44695095125,172.405772970037,306.065866612792,26.9176611594438,45.8154133591304,1.17600170094717,2.08492543013487,22.1485841210879,32.283399508379,2.82157969309646,4.64000665277112,7.33285929131072e-08,1.2801458232127e-07
13250,30944.6957272878,2400.63363578905,432.717723429579,73.6917249376859,32.2187752383788,1158.67176142074,1998.54723431084,170.483185609534,302.618155308382,26.6358907061307,45.3498370258442,1.16442731269071,2.06486788801106,21.8232583839034,31.8067013656143,2.77908446458706,4.57043851534184,7.16264468283666e-08,1.25056284998353e-07
13300,30681.1005280077,2380.3663187516,429.112133385409,73.0996974470523,31.9623211954617,1145.24040823981,1975.01338768329,168.588603830826,299.221129722456,26.3580489467818,44.8906528413956,1.15300796104583,2.04507214448226,21.5038635457211,31.3387300771409,2.73737781208113,4.50215647270031,6.99698396497304e-08,1.22176834874281e-07
13350,30420.5843758784,2360.33548588305,425.549296643426,72.5145584698269,31.7088147919238,1132.01115462285,1951.83854175947,166.721524704812,295.873871728747,26.0840675473614,44.4377504041695,1.14174102247818,2.02553389014268,21.1902706239435,30.8792952027032,2.69644236476454,4.43513228755269,6.83573929406379e-08,1.19373853044549e-07
13400,30163.1016284998,2340.53761993334,422.028556615596,71.9362032247199,31.4582118049441,1118.98026625669,1929.01597985019,164.881456028086,292.575482943788,25.8138795965611,43.991021607577,1.13062392703676,2.00624890110962,20.8823538914093,30.4282111225959,2.65626119434207,4.3693384398434,6.67877748001148e-08,1.16645040687766e-07
13450,29908.6074625795,2320.96926716407,418.54926907939,71.3645288962208,31.2104688292451,1106.1440905517,1906.53913397361,163.067916058313,289.325084235924,25.5474195713367,43.5503605843339,1.11965415707325,1.98721303703874,20.5799907829428,29.9852968989369,2.61681780224983,4.30474810608376,6.52596981304915e-08,1.13988176092049e-07
13500,29657.0578566908,2301.62703600079,415.110801902234,70.7994345907909,30.9655432591511,1093.49905457688,1884.40158105633,161.280433257025,286.121815248177,25.284623303397,43.1156636522841,1.1088292459963,1.96842223919195,20.283061804906,29.5503761414108,2.57809610728049,4.24133513934665,6.37719189755658e-08,1.11401111802058e-07
13550,29408.4095744476,2282.50759571803,411.712534773039,70.2408212941851,30.7233932711011,1081.04166305397,1862.59703924423,159.518546039572,282.964833934519,25.0254279466144,42.6868292617225,1.09814677705984,1.94987252855648,19.9914504476495,29.1232768773223,2.54008043360702,4.17907404990341,6.23232349261037e-08,1.0888177188139e-07
13600,29162.6201480839,2263.60767515629,408.353858940616,69.6885918298705,30.4839778066043,1068.7684964088,1841.11936431985,157.781802532047,279.853316109146,24.7697719453281,42.2637579441677,1.08760438218422,1.9315600040135,19.7050431007573,28.7038314258066,2.50275549919028,4.11793998648023,6.09124835897206e-08,1.06428149285253e-07
13650,28919.6478624266,2244.92406147015,405.034176958763,69.1426508185099,30.2472565556253,1056.67620887806,1819.96254622252,156.069760334931,276.786455008336,24.5175950035143,41.8463522625416,1.07719974080932,1.91348084055483,19.4237289709883,28.2918762760508,2.46610640455727,4.05790871811216,5.95385411223257e-08,1.04038303338609e-07
13700,28679.4517392519,2226.45359890651,401.75290243784,68.6029046384778,30.0131899403866,1044.76152666976,1799.12070566826,154.381986293275,273.763460864498,24.2688380547947,41.4345167627125,1.06693057877859,1.89563128754646,19.1474000028187,27.8872519693834,2.43011862193676,3.99895661657364,5.82003208184438e-08,1.01710357315204e-07
