PhotonEnergy_eV,1s1/2,2s1/2,3s1/2,4s1/2,5s1/2,2p1/2,2p3/2,3p1/2,3p3/2,4p1/2,4p3/2,5p1/2,5p3/2,3d3/2,3d5/2,4d3/2,4d5/2,4f5/2,4f7/2
26510.8360190854,-3.83691498673794e+19,-0.00501440261997063,-0.0496691432471985,-0.0176755402570588,-0.0186887324095355,0.134147583359694,4.15845410435715,0.0268209784532594,0.0882542328294689,0.0151727282136984,0.0540658181446935,0.0433909836695712,0.0803052302758861,0.39644654272267,0.442992468799169,0.287164247763614,0.298746063275027,0.235820449655813,0.336372198085215
26756.3844455205,-3.87179832592793e+19,-0.00511397197245804,-0.0466153547022588,-0.0179281068085841,-0.0190274567042725,0.138556619422622,4.68850182438305,0.0284179667708098,0.0895936219634165,0.0159188042699092,0.0543574523065271,0.0448655678732545,0.0811389379607075,0.40114582995431,0.447916042550812,0.289539928802618,0.301195320098639,0.237556886445811,0.339893832643423
27004.2071883777,-3.90585725355696e+19,-0.00521969435488269,-0.0424373742696882,-0.0181917379772727,-0.0193762419118915,0.143137501644662,5.29281875845204,0.0300418891891901,0.0909575196056163,0.0166626756813395,0.054650033268556,0.0463591374908921,0.0819855530724259,0.405906524934766,0.452871262787058,0.291932271983547,0.30365827849402,0.239307313525856,0.343452147600559
27254.3253128103,-3.93896101069688e+19,-0.0053320241123537,-0.0370067201304646,-0.0184663285201194,-0.0197347860227966,0.147899774296754,5.97886917425374,0.0316925985272383,0.092346492186917,0.017403730875503,0.0549437035088054,0.047871387934782,0.082845517449943,0.410729042452808,0.457857754267115,0.294341391108546,0.306134960943618,0.241071953083396,0.347047555616326
27506.7600790807,-3.97096626021494e+19,-0.0054514549677576,-0.0303272513483465,-0.018751734829225,-0.0201027825453669,0.152853685653226,6.75242609615035,0.0333699271592215,0.0937611135468239,0.018141346528172,0.0552386110037675,0.0494019954907277,0.0837192873620694,0.415613783921374,0.46287514017083,0.296767400805859,0.308625388556724,0.242851032579825,0.350680473311664
27761.532944368,-4.00171597359866e+19,-0.00557852399377776,-0.0226767797138122,-0.0190477769781619,-0.020479927021856,0.158010252462794,7.6158523784343,0.035073686970572,0.0952019646678531,0.0188748877554569,0.0555349092045781,0.0509506172745795,0.0846073336405541,0.420561137052312,0.467923042633479,0.299210416540966,0.311129581014481,0.244644784876264,0.354351321254195
28018.665564592,-4.03103823251164e+19,-0.00571381604655263,-0.0147839063937457,-0.0193542415539134,-0.0208659235489038,0.163381331082839,8.56570514394741,0.0368036693436824,0.0966696333915277,0.0196037083100828,0.0558327570009466,0.0525168912059003,0.0855101417924792,0.425571475541181,0.473001083274975,0.301670554628008,0.313647556512846,0.246453448361485,0.358060523940938
28278.1797962534,-4.0587449425594e+19,-0.00585796872214127,-0.00789982150774538,-0.0196708852781913,-0.0212604910794478,0.168979696040302,9.58973257177606,0.0385596451734591,0.098164714115898,0.0203271507813997,0.0561323186722392,0.0541004359986768,0.0864282120907732,0.430645158762726,0.478108883722856,0.304147932241504,0.31617933170343,0.248277267081983,0.361808509778162
28540.0976982924,-4.08463045801274e+19,-0.00601167790611313,-0.00340481001443196,-0.0199974393945488,-0.0216633692719271,0.174819126880109,10.6636662959147,0.0403413649122556,0.0996878074744897,0.021044546798662,0.0564337638251122,0.055700851168957,0.0873620596416091,0.435782531477571,0.483246066128387,0.306642667428366,0.318724921632138,0.250116490874173,0.365595711058293
28804.441533963,-4.10847011801973e+19,-0.00617570399726032,-0.00168082439994071,-0.0203336147662039,-0.0220743236548163,0.180914504273289,11.748731208879,0.0421485586437549,0.101239519996632,0.0217552172371102,0.0567372673170976,0.0573177170592642,0.0883122144274627,0.44098392355071,0.488412253675165,0.309154879120207,0.321284339675535,0.251971375498699,0.369422563933732
29071.2337727258,-4.13001869728421e+19,-0.00635087889892605,-0.00145660343276778,-0.0206791075947732,-0.0224931498921092,0.187281916484146,12.7913509508633,0.043980936185299,0.102820463749154,0.0224584724263871,0.0570430091655319,0.0589505948796035,0.0892792213246278,0.446249649682325,0.493607071079644,0.311684687145969,0.323857597474848,0.253842182776854,0.373289508387503
29340.4970921579,-4.14900877748699e+19,-0.00653811388609838,-0.00147450562810728,-0.0210336056336068,-0.0229196769698154,0.19393877744121,13.7267164528564,0.0458381872181067,0.104431255959483,0.0231536123608215,0.0573511744412298,0.0605990267648394,0.0902636400940039,0.45158000915147,0.498830145083043,0.31423221224486,0.326444704867533,0.255729180729078,0.377196988200576
29612.2543798803,-4.16514905011069e+19,-0.00673840847364565,-0.00149699196219547,-0.0213967947330911,-0.0233537691748357,0.200903957823301,14.4871307285016,0.0477199814447638,0.106072518620206,0.0238399269111126,0.0576619531462997,0.0622625358481957,0.0912660453440042,0.456975285573116,0.504081104934109,0.316797576079605,0.329045669816306,0.257632643715507,0.381145450915779
29886.5287355038,-4.17812256709439e+19,-0.00695286043137294,-0.00151969795304284,-0.0217683655216746,-0.0237953268038274,0.20819793076302,15.0140817897397,0.0496259687733115,0.107744878075226,0.0245166960369504,0.057975540075506,0.0639406263505924,0.0922870264644594,0.462435746669072,0.509359582862256,0.319380901250031,0.331660498335554,0.259552852578565,0.385135347798143
30163.343472592,-4.18758496325717e+19,-0.00718267711556638,-0.00154262762208878,-0.022148019998483,-0.0242442856167952,0.215842933989334,15.2705574084357,0.0515557795272085,0.109448964587652,0.0251831900001121,0.0582921346605882,0.0656327836855053,0.0933271875304365,0.467961644053237,0.514665214540631,0.321982311306977,0.334289194415036,0.261490094787549,0.389167133791578
30442.7221206431,-4.19316268414375e+19,-0.00742918831510874,-0.00156578537992263,-0.0225354777945866,-0.024700615131859,0.223863150483149,15.2489337041939,0.0535090246803971,0.111185411889645,0.0258386695775759,0.0586119407969531,0.067338474579008,0.0943871471749326,0.473553213031655,0.519997639538707,0.324601930766535,0.336931759940775,0.263444664585186,0.393241267471741
30724.68842709,-4.19445126542145e+19,-0.00769386084400377,-0.00158917566112615,-0.0229304818536584,-0.0251643159358543,0.232284910010054,14.9712297044089,0.0554852961166481,0.112954856714457,0.026482386274202,0.0589351666521649,0.0690571472046196,0.0954675384294516,0.479210672417791,0.525356501763995,0.327239885124643,0.339588194613051,0.265416863136117,0.397358210994966
31009.2663593192,-4.19101372588121e+19,-0.00797831515235505,-0.00161258693489037,-0.0233328032920333,-0.0256354162509884,0.241136914229168,14.4820094536035,0.0574841669123221,0.114757938310966,0.0271135825345305,0.0592620244556712,0.0707882313325599,0.0965690085315276,0.484934224363465,0.530741449892558,0.329896300872018,0.342258495861384,0.267406998677269,0.401518430043122
31296.4801067075,-4.18237915630019e+19,-0.00828434427588016,-0.00155144103007252,-0.0237422452253399,-0.0261139680418749,0.250450488463255,13.8373444258971,0.0595051916416437,0.116595297941037,0.027731491953258,0.0595927302692114,0.0725311384929828,0.097692218698317,0.490724054205805,0.536152137787984,0.332571305509442,0.344942658756413,0.269415386670064,0.405722393764268
31586.3540826782,-4.16804161190988e+19,-0.00861393550159955,-0.000261773986645777,-0.0241586453948876,-0.0266000429629561,0.260259863661702,13.0940701969781,0.0615479067035442,0.118467578360109,0.0283353394839581,0.0599275037373723,0.0742852621527371,0.0988378438654428,0.496580330330603,0.541588224908537,0.3352650275634,0.347640675918553,0.27144234995442,0.409970574708952
31878.9129267765,-4.14745944816977e+19,-0.00896929519652431,0.00458672718909705,-0.0245818774908932,-0.0270937284302425,0.270602492604365,12.3021786334755,0.0636118306691049,0.120375423281433,0.0289243416456203,0.0602665678177682,0.0760499779051785,0.100006572390352,0.502503204052419,0.547049376702267,0.33797759660209,0.350352537423339,0.273488218904478,0.41426344876203
32174.1815067637,-4.12005527935393e+19,-0.00935287732959067,0.0133735782572055,-0.0250118511481209,-0.0275951240549331,0.281519404992429,11.5010896545682,0.0656964646485866,0.122319476824445,0.0294977067265907,0.0606101484903431,0.077824643672533,0.10119910571951,0.50849280951174,0.55253526498981,0.340709143251795,0.353078230703327,0.275553331586002,0.418601495069856
32472.1849207313,-4.08521678868418e+19,-0.00976741631802431,0.0242571956249085,-0.0254485106767213,-0.0281043386066325,0.293055606765999,10.7190599392438,0.0678012926770222,0.1243003829478,0.0300546349855042,0.0609584744453101,0.0796085999202923,0.102416158018842,0.514549263589495,0.558045568334726,0.343459799213621,0.355817740446446,0.277638033915379,0.422985195962688
32772.9484992338,-4.04229867910433e+19,-0.0102159649518509,0.0351695650948278,-0.0258918326787333,-0.0286214875918402,0.305260529793046,9.97447055874394,0.0699257821173077,0.12631878486764,0.0305943188488106,0.0613117767492682,0.0814011698830984,0.103658455766918,0.520672665839177,0.563579972401192,0.346229697280623,0.358571048490682,0.27974267982015,0.427415036872171
33076.4978074424,-3.99062612705142e+19,-0.0107019382995633,0.0448210095102732,-0.0263418227789624,-0.0291466914528361,0.318188539009396,9.27788676078217,0.0720693840797211,0.128375324461711,0.0311159431045067,0.0616702884890557,0.0832016598015614,0.104926737310445,0.526863098436826,0.569138170298931,0.3490189713553,0.361338133714962,0.281867631400991,0.431891506243745
33382.8586473176,-3.92950018938003e+19,-0.0112291646805202,0.0526943294619869,-0.0267985117574392,-0.0296800743260104,0.331899505176522,8.63417420296804,0.0742315338567753,0.130470641659992,0.0316186850916946,0.0620342443929261,0.0850093591694341,0.106221752381764,0.53312062614908,0.574719862915266,0.351827756467485,0.364118971926134,0.284013259095065,0.436415095443823
33692.0570598027,-3.85820571712266e+19,-0.0118019450137598,0.0587516196711636,-0.0272619514004583,-0.0302217632561815,0.346459452688382,8.04431864769673,0.0764116513722969,0.132605373822545,0.0321017148856008,0.0624038804286632,0.086823540990552,0.107544261578081,0.539445296319459,0.580324759234229,0.354656188792619,0.366913535741892,0.286179941840641,0.440986298661582
34004.119327037,-3.7760224492175e+19,-0.0124251221291107,0.0631830757312231,-0.0277322103827045,-0.030771887747498,0.361941293330229,7.50683845330693,0.0786091416436165,0.134780155105334,0.0325641954777013,0.0627794333782778,0.088643462044934,0.10889503580234,0.545837138873067,0.58595257664268,0.357504405670418,0.369721794469533,0.288368067242908,0.44560561280522
34319.0719745904,-3.68224009304624e+19,-0.0131041619682842,0.0662556591866569,-0.0282093704536934,-0.0313305795386513,0.378425658605245,7.01880744515207,0.0808233952557412,0.136995615814797,0.0330052829506072,0.0631611403889555,0.0904683631634262,0.110274855665671,0.55229616633981,0.5916030412234,0.360372545623939,0.372543713980393,0.290578031740852,0.4502735373925
34636.9417737173,-3.57617834171717e+19,-0.0138452490284318,0.0682373276789208,-0.0286935231332577,-0.0318979725121996,0.396001845238807,6.57655712736734,0.0830537888463852,0.139252381752013,0.0334241266473813,0.0635492384999657,0.0922974695102575,0.111684510851495,0.558822373896234,0.597275888035162,0.363260748379045,0.37537925657984,0.292810240775104,0.454990574435439
34957.7557436328,-3.45721292034206e+19,-0.0146553989309439,0.0693653997720151,-0.0291847670343305,-0.0324742026752063,0.414768890789931,6.17613663326122,0.0852996856007319,0.14155107354732,0.0338198693349676,0.0639439641452723,0.0941299908728762,0.113124799441484,0.565415739426056,0.602970861379821,0.366169154884275,0.378228380872672,0.295065108956636,0.459757228318967
35281.5411538088,-3.32480887657269e+19,-0.0155425916633098,0.0698374281096782,-0.0296832058417391,-0.0330594081732913,0.434836798996099,5.81359969516823,0.087560435754794,0.143892305986305,0.0341916473614267,0.0643455526316211,0.0959651219584131,0.114596527203635,0.572076223599425,0.608687715056453,0.369097907331112,0.38109104162378,0.297343060236186,0.464574005673397
35608.3255262927,-3.17856240309434e+19,-0.0165159298798967,0.0698122888311859,-0.030188946898398,-0.0336537293184041,0.456327937608333,5.48517314607461,0.0898353771062566,0.1462766873281,0.0345385908066847,0.0647542375919193,0.0978020426961282,0.116100506842894,0.578803769970915,0.614426212602628,0.372047149174676,0.383967189613925,0.299644528074265,0.469441415240538
35938.1366380463,-3.01825245140236e+19,-0.017585827708794,0.0694151771433722,-0.0307021002969705,-0.0342573086216203,0.479378635099797,5.18734704326059,0.0921238355316834,0.148704818616958,0.0348598236265161,0.0651702504137582,0.0996399185451743,0.117637557214812,0.585598305096228,0.620186127522885,0.375017025154811,0.386856771490473,0.301969955611625,0.474359967733269
36271.0025233065,-2.84390318967647e+19,-0.01876423686285,0.0687435231470541,-0.0312227783510311,-0.0348702908277502,0.504141006820209,4.91691461341531,0.0944251255089848,0.15117729298812,0.0351544637894951,0.0655938196429772,0.101477900807023,0.119208502502883,0.592459738667563,0.625967243504544,0.37800768131759,0.389759729612935,0.304319795840017,0.479330175688427
36606.9514759691,-2.65585785832892e+19,-0.0200649185820404,0.0678725511966411,-0.0317510953227015,-0.0354928229507981,0.530785045986696,4.67098122340194,0.0967385506440618,0.153694694969018,0.035421623406661,0.066025170362203,0.103315126941892,0.120814171360302,0.599387963667573,0.631769354620978,0.381019265037239,0.392676001893153,0.306694511773115,0.484352553312814
36946.012051993,-2.4548636218735e+19,-0.021503772159482,0.0668600341083111,-0.0322871673053473,-0.0361250543100393,0.559501020412969,4.4469551196637,0.0990634042005408,0.156257599776856,0.0356604088536597,0.0664645235443466,0.105150720888506,0.122455396016994,0.606382856541794,0.63759226552248,0.384051925038466,0.395605521629971,0.309094576617398,0.489427616322173
37288.2130718283,-2.24216538470488e+19,-0.02309923368383,0.0657501687850627,-0.0328311121893952,-0.0367671365666857,0.590502222134353,4.24252819565831,0.101398969631554,0.158866572613684,0.0358699208851352,0.0669120953810786,0.106983793386529,0.124133011352894,0.613444277389413,0.643435791614904,0.387105811419218,0.398548217338216,0.311520473942858,0.49455588177293
37633.5836228653,-2.01960395311118e+19,-0.0248727623818756,0.0645766525553221,-0.0333830496672383,-0.0374192237611385,0.624028124111079,4.05565201200469,0.103744521112518,0.161522167960057,0.0360492547411565,0.0673680965863593,0.10881344230102,0.12584785393855,0.620572070172211,0.649299759226249,0.390181075673836,0.40150401257182,0.313972697853321,0.499737867886553
37982.1530619074,-1.78971007340297e+19,-0.0268494368607424,0.0633650878656799,-0.0339431012541303,-0.0380814723508392,0.660348005965553,3.88451227997924,0.106099324073898,0.164224928868415,0.0361975002454853,0.0678327316751376,0.110638752948228,0.127600761044255,0.62776606294148,0.655184005761386,0.39327787071664,0.404472825740911,0.316451753156205,0.504974093866329
38333.9510176661,-1.55578048015149e+19,-0.0290586900325287,0.0621348455237636,-0.0345113903148033,-0.0387540412487294,0.699765119129428,3.72750370514901,0.108462635732972,0.166975386257336,0.0363137418954947,0.0683061982173866,0.112458798422113,0.12939256961901,0.635026068082712,0.661088379845137,0.396396350905918,0.407454569922699,0.318958155531501,0.510265079706403
38689.0073932798,-1.32191507309743e+19,-0.0315352201132095,0.0609005015569076,-0.0350880420920133,-0.0394370918623268,0.742621470612743,3.58320624534012,0.110833705623625,0.169774058207815,0.0363970589435683,0.0687886860676942,0.114272639920912,0.131224115240727,0.642351882577788,0.667012741453914,0.399536672068331,0.41044915266596,0.321492431699777,0.515611345992872
39047.3523688556,-1.09298614943195e+19,-0.0343201265984995,0.059672942822523,-0.0356731837358758,-0.0401307881334301,0.789303313425059,3.45036330703643,0.113211776123231,0.172621449262749,0.0364465254698206,0.0692803765706628,0.116079327073131,0.133096231039198,0.649743288284419,0.67295696203618,0.402698991523727,0.413456475788949,0.324055119588977,0.52101341369679
